STATION|Station_name|DATE|Year|Month|Day|Hour|Minute|LATITUDE|LONGITUDE|ELEVATION|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_condition|sky_condition_Measurement_Code|sky_condition_Quality_Code|sky_condition_Report_Type|sky_condition_Source_Code|sky_condition_Source_Station_ID|sky_condition_baseht|sky_condition_baseht_Measurement_Code|sky_condition_baseht_Quality_Code|sky_condition_baseht_Report_Type|sky_condition_baseht_Source_Code|sky_condition_baseht_Source_Station_ID|ceiling_height|ceiling_height_Measurement_Code|ceiling_height_Quality_Code|ceiling_height_Report_Type|ceiling_height_Source_Code|ceiling_height_Source_Station_ID|sky_cover_layer_1|sky_cover_layer_1_Measurement_Code|sky_cover_layer_1_Quality_Code|sky_cover_layer_1_Report_Type|sky_cover_layer_1_Source_Code|sky_cover_layer_1_Source_Station_ID|sky_cover_layer_2|sky_cover_layer_2_Measurement_Code|sky_cover_layer_2_Quality_Code|sky_cover_layer_2_Report_Type|sky_cover_layer_2_Source_Code|sky_cover_layer_2_Source_Station_ID|sky_cover_layer_3|sky_cover_layer_3_Measurement_Code|sky_cover_layer_3_Quality_Code|sky_cover_layer_3_Report_Type|sky_cover_layer_3_Source_Code|sky_cover_layer_3_Source_Station_ID|sky_cover_layer_4|sky_cover_layer_4_Measurement_Code|sky_cover_layer_4_Quality_Code|sky_cover_layer_4_Report_Type|sky_cover_layer_4_Source_Code|sky_cover_layer_4_Source_Station_ID|sky_cover_layer_baseht_1|sky_cover_layer_baseht_1_Measurement_Code|sky_cover_layer_baseht_1_Quality_Code|sky_cover_layer_baseht_1_Report_Type|sky_cover_layer_baseht_1_Source_Code|sky_cover_layer_baseht_1_Source_Station_ID|sky_cover_layer_baseht_2|sky_cover_layer_baseht_2_Measurement_Code|sky_cover_layer_baseht_2_Quality_Code|sky_cover_layer_baseht_2_Report_Type|sky_cover_layer_baseht_2_Source_Code|sky_cover_layer_baseht_2_Source_Station_ID|sky_cover_layer_baseht_3|sky_cover_layer_baseht_3_Measurement_Code|sky_cover_layer_baseht_3_Quality_Code|sky_cover_layer_baseht_3_Report_Type|sky_cover_layer_baseht_3_Source_Code|sky_cover_layer_baseht_3_Source_Station_ID|sky_cover_layer_baseht_4|sky_cover_layer_baseht_4_Measurement_Code|sky_cover_layer_baseht_4_Quality_Code|sky_cover_layer_baseht_4_Report_Type|sky_cover_layer_baseht_4_Source_Code|sky_cover_layer_baseht_4_Source_Station_ID|sky_cover_summation_1|sky_cover_summation_1_Measurement_Code|sky_cover_summation_1_Quality_Code|sky_cover_summation_1_Report_Type|sky_cover_summation_1_Source_Code|sky_cover_summation_1_Source_Station_ID|sky_cover_summation_2|sky_cover_summation_2_Measurement_Code|sky_cover_summation_2_Quality_Code|sky_cover_summation_2_Report_Type|sky_cover_summation_2_Source_Code|sky_cover_summation_2_Source_Station_ID|sky_cover_summation_3|sky_cover_summation_3_Measurement_Code|sky_cover_summation_3_Quality_Code|sky_cover_summation_3_Report_Type|sky_cover_summation_3_Source_Code|sky_cover_summation_3_Source_Station_ID|sky_cover_summation_4|sky_cover_summation_4_Measurement_Code|sky_cover_summation_4_Quality_Code|sky_cover_summation_4_Report_Type|sky_cover_summation_4_Source_Code|sky_cover_summation_4_Source_Station_ID|sky_cover_summation_baseht_1|sky_cover_summation_baseht_1_Measurement_Code|sky_cover_summation_baseht_1_Quality_Code|sky_cover_summation_baseht_1_Report_Type|sky_cover_summation_baseht_1_Source_Code|sky_cover_summation_baseht_1_Source_Station_ID|sky_cover_summation_baseht_2|sky_cover_summation_baseht_2_Measurement_Code|sky_cover_summation_baseht_2_Quality_Code|sky_cover_summation_baseht_2_Report_Type|sky_cover_summation_baseht_2_Source_Code|sky_cover_summation_baseht_2_Source_Station_ID|sky_cover_summation_baseht_3|sky_cover_summation_baseht_3_Measurement_Code|sky_cover_summation_baseht_3_Quality_Code|sky_cover_summation_baseht_3_Report_Type|sky_cover_summation_baseht_3_Source_Code|sky_cover_summation_baseht_3_Source_Station_ID|sky_cover_summation_baseht_4|sky_cover_summation_baseht_4_Measurement_Code|sky_cover_summation_baseht_4_Quality_Code|sky_cover_summation_baseht_4_Report_Type|sky_cover_summation_baseht_4_Source_Code|sky_cover_summation_baseht_4_Source_Station_ID|precipitation_5_minute|precipitation_5_minute_Measurement_Code|precipitation_5_minute_Quality_Code|precipitation_5_minute_Report_Type|precipitation_5_minute_Source_Code|precipitation_5_minute_Source_Station_ID|precipitation_15_minute|precipitation_15_minute_Measurement_Code|precipitation_15_minute_Quality_Code|precipitation_15_minute_Report_Type|precipitation_15_minute_Source_Code|precipitation_15_minute_Source_Station_ID|precipitation_3_hour|precipitation_3_hour_Measurement_Code|precipitation_3_hour_Quality_Code|precipitation_3_hour_Report_Type|precipitation_3_hour_Source_Code|precipitation_3_hour_Source_Station_ID|precipitation_6_hour|precipitation_6_hour_Measurement_Code|precipitation_6_hour_Quality_Code|precipitation_6_hour_Report_Type|precipitation_6_hour_Source_Code|precipitation_6_hour_Source_Station_ID|precipitation_9_hour|precipitation_9_hour_Measurement_Code|precipitation_9_hour_Quality_Code|precipitation_9_hour_Report_Type|precipitation_9_hour_Source_Code|precipitation_9_hour_Source_Station_ID|precipitation_12_hour|precipitation_12_hour_Measurement_Code|precipitation_12_hour_Quality_Code|precipitation_12_hour_Report_Type|precipitation_12_hour_Source_Code|precipitation_12_hour_Source_Station_ID|precipitation_15_hour|precipitation_15_hour_Measurement_Code|precipitation_15_hour_Quality_Code|precipitation_15_hour_Report_Type|precipitation_15_hour_Source_Code|precipitation_15_hour_Source_Station_ID|precipitation_18_hour|precipitation_18_hour_Measurement_Code|precipitation_18_hour_Quality_Code|precipitation_18_hour_Report_Type|precipitation_18_hour_Source_Code|precipitation_18_hour_Source_Station_ID|precipitation_21_hour|precipitation_21_hour_Measurement_Code|precipitation_21_hour_Quality_Code|precipitation_21_hour_Report_Type|precipitation_21_hour_Source_Code|precipitation_21_hour_Source_Station_ID|precipitation_24_hour|precipitation_24_hour_Measurement_Code|precipitation_24_hour_Quality_Code|precipitation_24_hour_Report_Type|precipitation_24_hour_Source_Code|precipitation_24_hour_Source_Station_ID|REM|REM_Measurement_Code|REM_Quality_Code|REM_Report_Type|REM_Source_Code|REM_Source_Station_ID
USW00003947|KANSAS CITY INTL AP|2022-01-01T06:00:00|2022|01|01|06|00|39.2975|-94.7308|307.2|-0.6||1|FM12|223|ICAO-KMCI|-2.8||1|FM12|223|ICAO-KMCI|971.0||1|FM12|223|ICAO-KMCI|1009.0||1|FM12|223|ICAO-KMCI|030|N|1|FM12|223|ICAO-KMCI|8.2|N|1|FM12|223|ICAO-KMCI|||||||||||||85|D||FM12|223|ICAO-KMCI|-1.4|D||FM12|223|ICAO-KMCI|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.0|P|1|FM12|223|ICAO-KMCI|1008.7||4|FM12|223|ICAO-KMCI|||||||08;;||1;|FM12|223|ICAO-KMCI|250|:;:;:|1|FM12|223|ICAO-KMCI|||||||||||||||||||||||||||||||250|:|1|FM12|223|ICAO-KMCI|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN08072446 32366 80316 11006 21028 39710 40090 50024 90553 333 10106 21006 555 90106=|||FM12|223|ICAO-KMCI
USW00003947|KANSAS CITY INTL AP|2022-01-01T06:53:00|2022|01|01|06|53|39.2975|-94.7308|307.2|-0.6||5|FM15|343|724460-03947|-3.3||5|FM15|343|724460-03947|971.3||4|FM15|343|724460-03947|1008.2||5|FM15|343|724460-03947|020|N|5|FM15|343|724460-03947|9.3|N|5|FM15|343|724460-03947|12.4||5|FM15|343|724460-03947|0.0||5|FM15|343|724460-03947|82|D||FM15|343|724460-03947|-1.6|D||FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||12.875|N|5|FM15|343|724460-03947|1008.1||4|FM15|343|724460-03947|||||||||||||274|:;:;:|1|FM15|223|ICAO-KMCI|274|M;N|5|FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||OVC:08;||5|FM15|343|724460-03947|||||||||||||||||||274|:|5|FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10401/01/22 00:53:02 METAR KMCI 010653Z 02018G24KT 8SM OVC009 M01/M03 A2977 RMK AO2 SLP082 T10061033 $ (SN)|||FM15|343|724460-03947
USW00003947|KANSAS CITY INTL AP|2022-01-01T07:53:00|2022|01|01|07|53|39.2975|-94.7308|307.2|-1.1||5|FM15|343|724460-03947|-3.3||5|FM15|343|724460-03947|971.3||4|FM15|343|724460-03947|1008.4||5|FM15|343|724460-03947|040|N|5|FM15|343|724460-03947|7.7|N|5|FM15|343|724460-03947|||||||0.0||5|FM15|343|724460-03947|85|D||FM15|343|724460-03947|-1.9|D||FM15|343|724460-03947|||||||||||||||||||BR:1||5|FM15|343|724460-03947|||||||||||||BR:10||5|FM15|343|724460-03947|||||||||||||||||||8.047|N|5|FM15|343|724460-03947|1008.1||4|FM15|343|724460-03947|||||||||||||213|:;:;:|1|FM15|223|ICAO-KMCI|213|M;N|5|FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||OVC:08;||5|FM15|343|724460-03947|||||||||||||||||||213|:|5|FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10401/01/22 01:53:02 METAR KMCI 010753Z 04015KT 5SM BR OVC007 M01/M03 A2977 RMK AO2 SLP084 T10111033 $ (SN)|||FM15|343|724460-03947
USW00003947|KANSAS CITY INTL AP|2022-01-01T08:04:00|2022|01|01|08|04|39.2975|-94.7308|307.2|-1.7||5|FM16|343|724460-03947|-3.3||5|FM16|343|724460-03947|971.7||4|FM16|343|724460-03947|||||||020|N|5|FM16|343|724460-03947|8.2|N|5|FM16|343|724460-03947|11.3||5|FM16|343|724460-03947|0.0|T|1|FM16|223|ICAO-KMCI|89|D||FM16|343|724460-03947|-2.3|D||FM16|343|724460-03947|||||||||||||||||||-FZRA:02||5|FM16|343|724460-03947|||||||||||||FZRA:64||5|FM16|343|724460-03947|||||||||||||||||||6.437|N|5|FM16|343|724460-03947|1008.5||4|FM16|343|724460-03947|||||||||||||183|:;:;:|1|FM16|223|ICAO-KMCI|183|M;N|5|FM16|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||OVC:08;||5|FM16|343|724460-03947|||||||||||||||||||183|:|5|FM16|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET12301/01/22 02:04:02 SPECI KMCI 010804Z 02016G22KT 4SM -FZRA OVC006 M02/M03 A2978 RMK AO2 FZRAB02 P0000 I1000 T10171033 $ (SN)|||FM16|343|724460-03947
USW00003947|KANSAS CITY INTL AP|2022-01-01T08:18:00|2022|01|01|08|18|39.2975|-94.7308|307.2|-2.2||5|FM16|343|724460-03947|-3.9||5|FM16|343|724460-03947|971.7||4|FM16|343|724460-03947|||||||010|N|5|FM16|343|724460-03947|7.2|N|5|FM16|343|724460-03947|||||||0.0|T|1|FM16|223|ICAO-KMCI|88|D||FM16|343|724460-03947|-2.8|D||FM16|343|724460-03947|||||||||||||||||||-FZRA:02||5|FM16|343|724460-03947|||||||||||||FZRA:64||5|FM16|343|724460-03947|||||||||||||||||||4.023|N|5|FM16|343|724460-03947|1008.5||4|FM16|343|724460-03947|||||||||||||91|:;:;:|1|FM16|223|ICAO-KMCI|91|M;N|5|FM16|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||OVC:08;||5|FM16|343|724460-03947|||||||||||||||||||91|:|5|FM16|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET12401/01/22 02:18:02 SPECI KMCI 010818Z 01014KT 2 1/2SM -FZRA OVC003 M02/M04 A2978 RMK AO2 FZRAB02 P0000 I1000 T10221039 $ (SN)|||FM16|343|724460-03947
USW00003947|KANSAS CITY INTL AP|2022-01-01T08:33:00|2022|01|01|08|33|39.2975|-94.7308|307.2|-2.8||5|FM16|343|724460-03947|-3.9||5|FM16|343|724460-03947|972.0||4|FM16|343|724460-03947|||||||020|N|5|FM16|343|724460-03947|7.7|N|5|FM16|343|724460-03947|11.8||5|FM16|343|724460-03947|0.0|T|1|FM16|223|ICAO-KMCI|92|D||FM16|343|724460-03947|-3.2|D||FM16|343|724460-03947|||||||||||||||||||-FZDZ:01||5|FM16|343|724460-03947|||||||||||||FZDZ:54||5|FM16|343|724460-03947|||||||||||||||||||4.023|N|5|FM16|343|724460-03947|1008.8||4|FM16|343|724460-03947|||||||||||||91|:;:;:|1|FM16|223|ICAO-KMCI|91|M;N|5|FM16|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||OVC:08;||5|FM16|343|724460-03947|||||||||||||||||||91|:|5|FM16|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET13701/01/22 02:33:02 SPECI KMCI 010833Z 02015G23KT 2 1/2SM -FZDZ OVC003 M03/M04 A2979 RMK AO2 FZRAB02E32FZDZB32 P0000 I1000 T10281039 $ (SN)|||FM16|343|724460-03947
USW00003947|KANSAS CITY INTL AP|2022-01-01T08:53:00|2022|01|01|08|53|39.2975|-94.7308|307.2|-3.3||5|FM15|343|724460-03947|-4.4||5|FM15|343|724460-03947|972.0||4|FM15|343|724460-03947|1009.1||5|FM15|343|724460-03947|010|N|5|FM15|343|724460-03947|8.2|N|5|FM15|343|724460-03947|||||||0.3||5|FM15|343|724460-03947|92|D||FM15|343|724460-03947|-3.7|D||FM15|343|724460-03947|||||||||||||||||||-FZDZ:01||5|FM15|343|724460-03947|||||||||||||FZDZ:54||5|FM15|343|724460-03947|||||||||||||||||||4.023|N|5|FM15|343|724460-03947|1008.8||4|FM15|343|724460-03947|-0.1|5|4|FM15|343|724460-03947|||||||91|:;:;:|1|FM15|223|ICAO-KMCI|91|M;N|5|FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||OVC:08;||5|FM15|343|724460-03947|||||||||||||||||||91|:|5|FM15|343|724460-03947|||||||||||||||||||||||||||||||0.2||1|FM15|223|ICAO-KMCI|||||||||||||||||||||||||||||||||||||||||||MET15901/01/22 02:53:02 METAR KMCI 010853Z 01016KT 2 1/2SM -FZDZ OVC003 M03/M04 A2979 RMK AO2 FZRAB02E32FZDZB32 SLP091 P0001 60001 I1000 I3000 T10331044 55001 $ (SN)|||FM15|343|724460-03947
USW00003947|KANSAS CITY INTL AP|2022-01-01T09:00:00|2022|01|01|09|00|39.2975|-94.7308|307.2|-3.3||1|FM12|223|ICAO-KMCI|-4.4||1|FM12|223|ICAO-KMCI|971.0||1|FM12|223|ICAO-KMCI|1009.1||1|FM12|223|ICAO-KMCI|010|N|1|FM12|223|ICAO-KMCI|8.2|N|1|FM12|223|ICAO-KMCI|||||||||||||92|D||FM12|223|ICAO-KMCI|-3.7|D||FM12|223|ICAO-KMCI|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||4.0|P|1|FM12|223|ICAO-KMCI|1008.7||4|FM12|223|ICAO-KMCI|-0.1|5|1|FM12|223|ICAO-KMCI|08;;||1;|FM12|223|ICAO-KMCI|75|:;:;:|1|FM12|223|ICAO-KMCI|||||||||||||||||||||||||||||||75|:|1|FM12|223|ICAO-KMCI|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||0.3||1|FM12|223|ICAO-KMCI|||||||||||||||||||||||||||||||||||||||||||SYN07072446 11140 80116 11033 21044 39710 40091 55001 69937 90853 555 90109=|||FM12|223|ICAO-KMCI
USW00003947|KANSAS CITY INTL AP|2022-01-01T09:13:00|2022|01|01|09|13|39.2975|-94.7308|307.2|-3.9||5|FM16|343|724460-03947|-5.0||5|FM16|343|724460-03947|972.3||4|FM16|343|724460-03947|||||||020|N|5|FM16|343|724460-03947|7.2|N|5|FM16|343|724460-03947|||||||0.0|T|1|FM16|223|ICAO-KMCI|92|D||FM16|343|724460-03947|-4.3|D||FM16|343|724460-03947|||||||||||||||||||-FZDZ:01||5|FM16|343|724460-03947|||||||||||||FZDZ:54||5|FM16|343|724460-03947|||||||||||||||||||4.828|N|5|FM16|343|724460-03947|1009.1||4|FM16|343|724460-03947|||||||||||||122|:;:;:|1|FM16|223|ICAO-KMCI|122|M;N|5|FM16|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||OVC:08;||5|FM16|343|724460-03947|||||||||||||||||||122|:|5|FM16|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET11201/01/22 03:13:02 SPECI KMCI 010913Z 02014KT 3SM -FZDZ OVC004 M04/M05 A2980 RMK AO2 P0000 I1000 T10391050 $ (SN)|||FM16|343|724460-03947
USW00003947|KANSAS CITY INTL AP|2022-01-01T09:53:00|2022|01|01|09|53|39.2975|-94.7308|307.2|-5.0||5|FM15|343|724460-03947|-6.7||5|FM15|343|724460-03947|971.3||4|FM15|343|724460-03947|1008.6||5|FM15|343|724460-03947|030|N|5|FM15|343|724460-03947|8.2|N|5|FM15|343|724460-03947|12.9||5|FM15|343|724460-03947|0.0|T|5|FM15|343|724460-03947|88|D||FM15|343|724460-03947|-5.5|D||FM15|343|724460-03947|||||||||||||||||||-FZDZ:01||5|FM15|343|724460-03947|||||||||||||FZDZ:54||5|FM15|343|724460-03947|||||||||||||||||||6.437|N|5|FM15|343|724460-03947|1008.1||4|FM15|343|724460-03947|||||||||||||152|:;:;:|1|FM15|223|ICAO-KMCI|152|M;N|5|FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||OVC:08;||5|FM15|343|724460-03947|||||||||||||||||||152|:|5|FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET14001/01/22 03:53:02 METAR KMCI 010953Z 03016G25KT 4SM -FZDZ OVC005 M05/M07 A2977 RMK AO2 PK WND 01027/0939 SLP086 P0000 I1000 T10501067 $ (SN)|||FM15|343|724460-03947
USW00003947|KANSAS CITY INTL AP|2022-01-01T10:32:00|2022|01|01|10|32|39.2975|-94.7308|307.2|-5.6||5|FM16|343|724460-03947|-7.8||5|FM16|343|724460-03947|972.3||4|FM16|343|724460-03947|||||||010|N|5|FM16|343|724460-03947|9.3|N|5|FM16|343|724460-03947|||||||0.2||1|FM16|223|ICAO-KMCI|85|D||FM16|343|724460-03947|-6.2|D||FM16|343|724460-03947|SN:71||5|FM16|343|724460-03947|||||||||||||-FZRA:02||5|FM16|343|724460-03947|SN:03||5|FM16|343|724460-03947|||||||FZRA:64||5|FM16|343|724460-03947|SN:71||5|FM16|343|724460-03947|FZRA:64||4|FM16|223|ICAO-KMCI|||||||3.219|N|5|FM16|343|724460-03947|1009.1||4|FM16|343|724460-03947|||||||||||||||||||244|M;N|5|FM16|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||OVC:08;||5|FM16|343|724460-03947|||||||||||||||||||244|:|5|FM16|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET13401/01/22 04:32:02 SPECI KMCI 011032Z 01018KT 2SM -FZRASN OVC008 M06/M08 A2980 RMK AO2 FZDZE31FZRAB32SNB31 P0001 I1000 T10561078 $ (SN)|||FM16|343|724460-03947
USW00003947|KANSAS CITY INTL AP|2022-01-01T10:37:00|2022|01|01|10|37|39.2975|-94.7308|307.2|-6.1||5|FM16|343|724460-03947|-8.3||5|FM16|343|724460-03947|971.7||4|FM16|343|724460-03947|||||||010|N|5|FM16|343|724460-03947|8.2|N|5|FM16|343|724460-03947|||||||0.5||1|FM16|223|ICAO-KMCI|85|D||FM16|343|724460-03947|-6.8|D||FM16|343|724460-03947|SN:71||5|FM16|343|724460-03947|||||||||||||-SN:03||5|FM16|343|724460-03947|||||||||||||SN:71||5|FM16|343|724460-03947|||||||||||||||||||3.219|N|5|FM16|343|724460-03947|1008.5||4|FM16|343|724460-03947|||||||||||||305|:;:;:|1|FM16|223|ICAO-KMCI|305|M;N|5|FM16|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||OVC:08;||5|FM16|343|724460-03947|||||||||||||||||||305|:|5|FM16|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET13301/01/22 04:37:02 SPECI KMCI 011037Z 01016KT 2SM -SN OVC010 M06/M08 A2978 RMK AO2 FZDZE31FZRAB32E37SNB31 P0002 I1000 T10611083 $ (SN)|||FM16|343|724460-03947
USW00003947|KANSAS CITY INTL AP|2022-01-01T10:44:00|2022|01|01|10|44|39.2975|-94.7308|307.2|-6.7||5|FM16|343|724460-03947|-8.3||5|FM16|343|724460-03947|971.0||4|FM16|343|724460-03947|||||||020|N|5|FM16|343|724460-03947|10.8|N|5|FM16|343|724460-03947|14.4||5|FM16|343|724460-03947|0.7||1|FM16|223|ICAO-KMCI|89|D||FM16|343|724460-03947|-7.2|D||FM16|343|724460-03947|SN:71||5|FM16|343|724460-03947|||||||||||||-SN:03||5|FM16|343|724460-03947|BR:1||5|FM16|343|724460-03947|||||||SN:71||5|FM16|343|724460-03947|BR:10||5|FM16|343|724460-03947|||||||||||||2.012|N|5|FM16|343|724460-03947|1007.8||4|FM16|343|724460-03947|||||||||||||305|:;:;:|1|FM16|223|ICAO-KMCI|305|M;N|5|FM16|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||OVC:08;||5|FM16|343|724460-03947|||||||||||||||||||305|:|5|FM16|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET16801/01/22 04:44:02 SPECI KMCI 011044Z 02021G28KT 1 1/4SM -SN BR OVC010 M07/M08 A2976 RMK AO2 PK WND 01028/1042 FZDZE31FZRAB32E37SNB31 PRESFR P0003 I1000 T10671083 $ (SN)|||FM16|343|724460-03947
USW00003947|KANSAS CITY INTL AP|2022-01-01T10:53:00|2022|01|01|10|53|39.2975|-94.7308|307.2|-6.7||5|FM15|343|724460-03947|-8.3||5|FM15|343|724460-03947|972.0||4|FM15|343|724460-03947|1009.6||5|FM15|343|724460-03947|010|N|5|FM15|343|724460-03947|9.8|N|5|FM15|343|724460-03947|14.4||5|FM15|343|724460-03947|1.0||5|FM15|343|724460-03947|89|D||FM15|343|724460-03947|-7.2|D||FM15|343|724460-03947|SN:71||5|FM15|343|724460-03947|PL:79||5|FM15|343|724460-03947|||||||-SN:03||5|FM15|343|724460-03947|PL:06||5|FM15|343|724460-03947|||||||SN:71||5|FM15|343|724460-03947|PL:74||5|FM15|343|724460-03947|||||||||||||2.012|N|5|FM15|343|724460-03947|1008.8||4|FM15|343|724460-03947|||||||||||||||||||305|M;N|5|FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||BKN:07;||5|FM15|343|724460-03947|OVC:08;||5|FM15|343|724460-03947|||||||||||||305|:|5|FM15|343|724460-03947|518|:|5|FM15|343|724460-03947|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET17901/01/22 04:53:02 METAR KMCI 011053Z 01019G28KT 1 1/4SM -SNPL BKN010 OVC017 M07/M08 A2979 RMK AO2 PK WND 04028/1046 FZDZE31FZRAB32E37SNB31PLB52 SLP096 P0003 I1000 T10671083 $ (SN)|||FM15|343|724460-03947
